group	x	y
1	-4.325	0.0541357233632569
1	-4.325	0.0320857720720138
1	-4.325	0.026505209509228
1	-4.3	0.452396790962422
1	-4.3	0.0866322760745877
1	-4.3	0.0626355452609472
1	-4.3	0.0618751024474722
1	-4.3	0.0648489432823238
1	-4.3	0.0677915109661128
1	-4.3	0.0534925394148947
1	-4.3	0.05782021711118
1	-4.3	0.0514818089180249
1	-4.3	0.0512593592490624
1	-4.275	0.452396790962422
1	-4.275	0.0890104928770647
1	-4.275	0.0655254581449998
1	-4.275	0.0648039221710255
1	-4.275	0.0675127681154068
1	-4.275	0.0699045387791883
1	-4.275	0.0597532157742058
1	-4.275	0.0615041356012753
1	-4.275	0.0686105003606414
1	-4.275	0.0727439504486327
1	-4.25	0.452396790962422
1	-4.25	0.0913887096795418
1	-4.25	0.0684126822429246
1	-4.25	0.0677294156307497
1	-4.25	0.070180642436263
1	-4.25	0.0720514445532585
1	-4.25	0.0657370892945511
1	-4.25	0.0651836049387936
1	-4.25	0.0836487124643632
1	-4.25	0.0912446059922356
1	-4.225	0.452396790962422
1	-4.225	0.0937669264820189
1	-4.225	0.0712972175547215
1	-4.225	0.0706515864806508
1	-4.225	0.072852472769049
1	-4.225	0.0742313260641197
1	-4.225	0.0714556488358957
1	-4.225	0.0688549907623497
1	-4.225	0.0967643101020546
1	-4.225	0.107030044661686
1	-4.2	0.452396790962422
1	-4.2	0.0961451432844959
1	-4.2	0.0741790640803904
1	-4.2	0.073570438374735
1	-4.2	0.0755281661673647
1	-4.2	0.0764432929238203
1	-4.2	0.0769201007211117
1	-4.2	0.0725148911228954
1	-4.2	0.108116462883386
1	-4.2	0.12035278622996
1	-4.175	0.452396790962422
1	-4.175	0.098523360086973
1	-4.175	0.0770582218199314
1	-4.175	0.0764859749670087
1	-4.175	0.0782076302142534
1	-4.175	0.0786864665138671
1	-4.175	0.0821413726450021
1	-4.175	0.0761601294744332
1	-4.175	0.117855944335305
1	-4.175	0.131449835882051
1	-4.15	0.452396790962422
1	-4.15	0.10090157688945
1	-4.15	0.0799346907733445
1	-4.15	0.0793981999114778
1	-4.15	0.0808907730222011
1	-4.15	0.0809599799184309
1	-4.15	0.0871301175594839
1	-4.15	0.0797877477757301
1	-4.15	0.126125424422863
1	-4.15	0.140543348372891
1	-4.125	0.452396790962422
1	-4.125	0.103279793691927
1	-4.125	0.0828084709406298
1	-4.125	0.082307116862149
1	-4.125	0.0835775032331379
1	-4.125	0.0832629778575527
1	-4.125	0.0918967175349253
1	-4.125	0.0833949997022731
1	-4.125	0.133059755498232
1	-4.125	0.147841272327333
1	-4.1	0.452396790962422
1	-4.1	0.105658010494404
1	-4.1	0.0856795623217872
1	-4.1	0.0852127294730282
1	-4.1	0.0862677300184365
1	-4.1	0.0855946166203498
1	-4.1	0.0964512875976394
1	-4.1	0.0869793439677163
1	-4.1	0.13878625176512
1	-4.1	0.153537975082064
1	-4.075	0.452396790962422
1	-4.075	0.108036227296881
1	-4.075	0.0885479649168166
1	-4.075	0.0881150413981217
1	-4.075	0.0889613630789128
1	-4.075	0.0879540639982216
1	-4.075	0.100803679543535
1	-4.075	0.0905384377540624
1	-4.075	0.143424962345326
1	-4.075	0.15781484846453
1	-4.05	0.452396790962422
1	-4.05	0.110414444099358
1	-4.05	0.0914136787257182
1	-4.05	0.0910140562914358
1	-4.05	0.0916583126448263
1	-4.05	0.0903404992180561
1	-4.05	0.10496348572792
1	-4.05	0.0940701302498347
1	-4.05	0.147088938033737
1	-4.05	0.160840895899041
1	-4.025	0.452396790962422
1	-4.025	0.112792660901835
1	-4.025	0.0942767037484918
1	-4.025	0.0939097778069766
1	-4.025	0.0943584894758796
1	-4.025	0.0927531128754353
1	-4.025	0.108940042831471
1	-4.025	0.0975724562954752
1	-4.025	0.149884491827313
1	-4.025	0.162773301225277
1	-4	0.452396790962422
1	-4	0.115170877704312
1	-4	0.0971370399851375
1	-4	0.0968022095987505
1	-4	0.0970618048612186
1	-4	0.0951911068678418
1	-4	0.112742435602342
1	-4	0.101043630135225
1	-4	0.151911453313369
1	-4	0.163757979609652
1	-3.975	0.452396790962422
1	-3.975	0.117549094506789
1	-3.975	0.0999946874356554
1	-3.975	0.0996913553207635
1	-3.975	0.0997681706194323
1	-3.975	0.0976536943278644
1	-3.975	0.116379500574444
1	-3.975	0.104482039274731
1	-3.975	0.15326341700167
1	-3.975	0.163930110925185
1	-3.95	0.452396790962422
1	-3.95	0.119927311309266
1	-3.95	0.102849646100045
1	-3.95	0.102577218627022
1	-3.95	0.102477499098553
1	-3.95	0.100140099556404
1	-3.95	0.119859829761878
1	-3.95	0.107886238443625
1	-3.95	0.154027984684515
1	-3.95	0.163414655970721
1	-3.925	0.452396790962422
1	-3.925	0.122305528111743
1	-3.925	0.105701915978307
1	-3.925	0.105459803171532
1	-3.925	0.105189703176056
1	-3.925	0.102649557955881
1	-3.925	0.123191774329515
1	-3.925	0.111254943662324
1	-3.925	0.154287001908377
1	-3.925	0.162326855895532
1	-3.9	0.452396790962422
1	-3.9	0.12468374491422
1	-3.9	0.108551497070441
1	-3.9	0.1083391126083
1	-3.9	0.10790469625886
1	-3.9	0.10518131596344
1	-3.9	0.126383448239747
1	-3.9	0.114587026412301
1	-3.9	0.154116788640143
1	-3.9	0.16077271519078
1	-3.875	0.452396790962422
1	-3.875	0.127061961716697
1	-3.875	0.111398389376448
1	-3.875	0.111215150591332
1	-3.875	0.110622392283328
1	-3.875	0.107734630984154
1	-3.875	0.129442731875378
1	-3.875	0.117881507909065
1	-3.875	0.153588364210509
1	-3.875	0.158849468604381
1	-3.85	0.452396790962422
1	-3.85	0.129440178519175
1	-3.85	0.114242592896326
1	-3.85	0.114087920774635
1	-3.85	0.113342705715264
1	-3.85	0.110308771324234
1	-3.85	0.132377275638683
1	-3.85	0.12113755347711
1	-3.85	0.152767666616509
1	-3.85	0.156646032331383
1	-3.825	0.452396790962422
1	-3.825	0.131818395321652
1	-3.825	0.117084107630076
1	-3.825	0.116957426812214
1	-3.825	0.116065551549918
1	-3.825	0.112903016124236
1	-3.825	0.13519450352662
1	-3.825	0.124354467026068
1	-3.825	0.151715766264672
1	-3.825	0.154243439827132
1	-3.8	0.452396790962422
1	-3.8	0.134196612124129
1	-3.8	0.119922933577699
1	-3.8	0.119823672358076
1	-3.8	0.11879084531198
1	-3.8	0.11551665529226
1	-3.8	0.137901616682197
1	-3.8	0.127531685627327
1	-3.8	0.150489074235735
1	-3.8	0.151715262586023
1	-3.775	0.452396790962422
1	-3.775	0.136574828926606
1	-3.775	0.122759070739194
1	-3.775	0.122686661066227
1	-3.775	0.121518503055586
1	-3.775	0.118148989437164
1	-3.775	0.140505596921992
1	-3.775	0.130668774190338
1	-3.775	0.149139545151394
1	-3.775	0.149128016223993
1	-3.75	0.452396790962422
1	-3.75	0.138953045729083
1	-3.75	0.12559251911456
1	-3.75	0.125546396590673
1	-3.75	0.124248441364314
1	-3.75	0.120799329801765
1	-3.75	0.143013210239836
1	-3.75	0.133765420237892
1	-3.75	0.147714874722902
1	-3.75	0.146541552198316
1	-3.725	0.452396790962422
1	-3.725	0.14133126253156
1	-3.725	0.128423278703799
1	-3.725	0.128402882585421
1	-3.725	0.126980577351185
1	-3.725	0.123466998196047
1	-3.725	0.145431010286648
1	-3.725	0.136821428779579
1	-3.725	0.146258692060979
1	-3.725	0.144009435493853
1	-3.7	0.452396790962422
1	-3.7	0.143709479334037
1	-3.7	0.13125134950691
1	-3.7	0.131256122704476
1	-3.7	0.129714828658665
1	-3.7	0.126151326930367
1	-3.7	0.147765341826424
1	-3.7	0.139836717282704
1	-3.7	0.144810746825816
1	-3.7	0.141579308600263
1	-3.675	0.452396790962422
1	-3.675	0.146087696136514
1	-3.675	0.134076731523893
1	-3.675	0.134106120601846
1	-3.675	0.132451113458661
1	-3.675	0.12885165874866
1	-3.675	0.15002234416839
1	-3.675	0.142811310739888
1	-3.675	0.143407091295523
1	-3.675	0.139293242100312
1	-3.65	0.452396790962422
1	-3.65	0.148465912938991
1	-3.65	0.136899424754748
1	-3.65	0.136952879931535
1	-3.65	0.135189350452524
1	-3.65	0.131567346761647
1	-3.65	0.152207954575302
1	-3.65	0.145745336832613
1	-3.65	0.142080257430801
1	-3.65	0.137188072184976
1	-3.625	0.452396790962422
1	-3.625	0.150844129741468
1	-3.625	0.139719429199475
1	-3.625	0.139796404347551
1	-3.625	0.137929458871048
1	-3.625	0.134297754380038
1	-3.625	0.154327911647905
1	-3.625	0.148639021189956
1	-3.625	0.140859429013126
1	-3.625	0.135295725406489
1	-3.6	0.452396790962422
1	-3.6	0.153222346543945
1	-3.6	0.142536744858075
1	-3.6	0.1426366975039
1	-3.6	0.140671358474473
1	-3.6	0.137042255247741
1	-3.6	0.156387758685554
1	-3.6	0.151492682741749
1	-3.6	0.139770608933155
1	-3.6	0.133643530976323
1	-3.575	0.452396790962422
1	-3.575	0.155600563346422
1	-3.575	0.145351371730546
1	-3.575	0.145473763054587
1	-3.575	0.143414969552477
1	-3.575	0.139800233175067
1	-3.575	0.158392847022982
1	-3.575	0.154306729165432
1	-3.575	0.138836781705594
1	-3.575	0.132254520910471
1	-3.55	0.452396790962422
1	-3.55	0.157978780148899
1	-3.55	0.14816330981689
1	-3.55	0.14830760465362
1	-3.55	0.146160212924186
1	-3.55	0.142571082071934
1	-3.55	0.160348339343229
1	-3.55	0.157081652425825
1	-3.55	0.138078071286207
1	-3.55	0.131147718320322
1	-3.525	0.452396790962422
1	-3.525	0.160356996951376
1	-3.525	0.150972559117105
1	-3.525	0.151138225955004
1	-3.525	0.148907009938166
1	-3.525	0.145354205881078
1	-3.525	0.162259212966729
1	-3.525	0.159818024407081
1	-3.525	0.137511894266134
1	-3.525	0.130338414142904
1	-3.5	0.452396790962422
1	-3.5	0.162735213753853
1	-3.5	0.153779119631193
1	-3.5	0.153965630612745
1	-3.5	0.151655282472429
1	-3.5	0.148149018511253
1	-3.5	0.164130263116547
1	-3.5	0.162516492636063
1	-3.5	0.137153108518143
1	-3.5	0.129838432600118
1	-3.475	0.452396790962422
1	-3.475	0.16511343055633
1	-3.475	0.156582991359153
1	-3.475	0.15678982228085
1	-3.475	0.154404952934428
1	-3.475	0.150954943770442
1	-3.475	0.165966106159778
1	-3.475	0.165177776096384
1	-3.475	0.137014157368945
1	-3.475	0.129656385672365
1	-3.45	0.452396790962422
1	-3.45	0.167491647358807
1	-3.45	0.159384174300985
1	-3.45	0.159610804613325
1	-3.45	0.15715594426106
1	-3.45	0.153771415299058
1	-3.45	0.167771182825101
1	-3.45	0.167802661132376
1	-3.45	0.137105209371121
1	-3.45	0.129797916867593
1	-3.425	0.452396790962422
1	-3.425	0.169869864161284
1	-3.425	0.162182668456689
1	-3.425	0.162428581264177
1	-3.425	0.159908179918666
1	-3.425	0.156597876503157
1	-3.425	0.169549761396485
1	-3.425	0.170391997442215
1	-3.425	0.137434293747766
1	-3.425	0.130265934562785
1	-3.4	0.452396790962422
1	-3.4	0.172248080963761
1	-3.4	0.164978473826265
1	-3.4	0.165243155887411
1	-3.4	0.162661583903029
1	-3.4	0.159433780487637
1	-3.4	0.171305940883054
1	-3.4	0.172946694159458
1	-3.4	0.138007431582344
1	-3.4	0.131060835190633
1	-3.375	0.452396790962422
1	-3.375	0.174626297766238
1	-3.375	0.167771590409713
1	-3.375	0.168054532137033
1	-3.375	0.165416080739377
1	-3.375	0.162278589989447
1	-3.375	0.173043654165112
1	-3.375	0.175467716022245
1	-3.375	0.138828762825764
1	-3.375	0.132180716540043
1	-3.35	0.452396790962422
1	-3.35	0.177004514568715
1	-3.35	0.170562018207033
1	-3.35	0.17086271366705
1	-3.35	0.168171595482378
1	-3.35	0.165131777310796
1	-3.35	0.174766671116315
1	-3.35	0.177956079629403
1	-3.35	0.139900669192179
1	-3.35	0.133621581435031
1	-3.325	0.452396790962422
1	-3.325	0.179382731371192
1	-3.325	0.173349757218226
1	-3.325	0.173667704131469
1	-3.325	0.170928053716147
1	-3.325	0.167992824252353
1	-3.325	0.17647860170201
1	-3.325	0.180412849782705
1	-3.325	0.141223893014422
1	-3.325	0.135377532052444
1	-3.3	0.452396790962422
1	-3.3	0.18176094817367
1	-3.3	0.17613480744329
1	-3.3	0.176469507184295
1	-3.3	0.173685381554239
1	-3.3	0.170861222046457
1	-3.3	0.178182899053718
1	-3.3	0.182839135914526
1	-3.3	0.142797652129556
1	-3.3	0.13744095513494
1	-3.275	0.452396790962422
1	-3.275	0.184139164976147
1	-3.275	0.178917168882227
1	-3.275	0.179268126479534
1	-3.275	0.176443505639655
1	-3.275	0.173736471290323
1	-3.275	0.179882862519788
1	-3.275	0.185236088600156
1	-3.275	0.144619750864369
1	-3.275	0.139802698351606
1	-3.25	0.452396790962422
1	-3.25	0.186517381778624
1	-3.25	0.181696841535035
1	-3.25	0.182063565671193
1	-3.25	0.179202353144838
1	-3.25	0.176618081879246
1	-3.25	0.181581640692188
1	-3.25	0.187604896153995
1	-3.25	0.14668668719026
1	-3.25	0.14245223805465
1	-3.225	0.452396790962422
1	-3.225	0.188895598581101
1	-3.225	0.184473825401716
1	-3.225	0.184855828413279
1	-3.225	0.181961851771674
1	-3.225	0.179505572939809
1	-3.225	0.183282234409473
1	-3.225	0.189946781308904
1	-3.225	0.148993756116315
1	-3.225	0.145377838676552
1	-3.2	0.452396790962422
1	-3.2	0.191273815383578
1	-3.2	0.187248120482269
1	-3.2	0.187644918359796
1	-3.2	0.184721929751492
1	-3.2	0.182398472763087
1	-3.2	0.184987499735892
1	-3.2	0.192262997977935
1	-3.2	0.151535149388905
1	-3.2	0.148566704008212
1	-3.175	0.452396790962422
1	-3.175	0.193652032186055
1	-3.175	0.190019726776694
1	-3.175	0.190430839164752
1	-3.175	0.187482515845066
1	-3.175	0.185296318737856
1	-3.175	0.186700150916663
1	-3.175	0.194554828097703
1	-3.175	0.15430405156561
1	-3.175	0.152005120594687
1	-3.15	0.452396790962422
1	-3.15	0.196030248988532
1	-3.15	0.192788644284991
1	-3.15	0.193213594482153
1	-3.15	0.19024353934261
1	-3.15	0.188198657283797
1	-3.15	0.188422763309395
1	-3.15	0.196823578552641
1	-3.15	0.157292732530736
1	-3.15	0.155678593481214
1	-3.125	0.452396790962422
1	-3.125	0.198408465791009
1	-3.125	0.19555487300716
1	-3.125	0.195993187966005
1	-3.125	0.193004930063785
1	-3.125	0.1911050437847
1	-3.125	0.190157776291671
1	-3.125	0.199070578179383
1	-3.125	0.160492636519147
1	-3.125	0.159571974538398
1	-3.1	0.452396790962422
1	-3.1	0.200786682593486
1	-3.1	0.198318412943202
1	-3.1	0.198769623270313
1	-3.1	0.195766618357692
1	-3.1	0.194015042521675
1	-3.1	0.19190749614479
1	-3.1	0.201297174850535
1	-3.1	0.163894467714653
1	-3.1	0.163669583591598
1	-3.075	0.452396790962422
1	-3.075	0.203164899395963
1	-3.075	0.201079264093115
1	-3.075	0.201542904049086
1	-3.075	0.198528535102878
1	-3.075	0.196928226606355
1	-3.075	0.193674098913656
1	-3.075	0.203504732637054
1	-3.075	0.167488272488639
1	-3.075	0.167955322575756
1	-3.05	0.452396790962422
1	-3.05	0.20554311619844
1	-3.05	0.2038374264569
1	-3.05	0.204313033956328
1	-3.05	0.201290611707331
1	-3.05	0.199844177914101
1	-3.05	0.195459633242834
1	-3.05	0.205694629048519
1	-3.05	0.171263518344073
1	-3.05	0.172412782933153
1	-3.025	0.452396790962422
1	-3.025	0.207921333000917
1	-3.025	0.206592900034558
1	-3.025	0.207080016646045
1	-3.025	0.204052780108484
1	-3.025	0.20276248701721
1	-3.025	0.197266023188752
1	-3.025	0.207868252350512
1	-3.025	0.175209169629576
1	-3.025	0.177025346467824
1	-3	0.452396790962422
1	-3	0.210299549803394
1	-3	0.209345684826088
1	-3	0.209843855772245
1	-3	0.206814972773212
1	-3	0.205682753118121
1	-3	0.199095071008067
1	-3	0.210026998958361
1	-3	0.17931376008761
1	-3	0.18177627986667
1	-2.975	0.452396790962422
1	-2.975	0.212677766605871
1	-2.975	0.212095780831489
1	-2.975	0.212604554988933
1	-2.975	0.209577122697833
1	-2.975	0.20860458398262
1	-2.975	0.200948459922182
1	-2.975	0.212172270906509
1	-2.975	0.18356546230042
1	-2.975	0.186648823093605
1	-2.95	0.452396790962422
1	-2.95	0.215055983408348
1	-2.95	0.214843188050763
1	-2.95	0.215362117950116
1	-2.95	0.21233916340811
1	-2.95	0.211527595873046
1	-2.95	0.202827756857923
1	-2.95	0.21430547339274
1	-2.95	0.187952154096754
1	-2.95	0.191626271859453
1	-2.925	0.452396790962422
1	-2.925	0.217434200210825
1	-2.925	0.217587906483909
1	-2.925	0.218116548309799
1	-2.925	0.215101028959247
1	-2.925	0.214451413481499
1	-2.925	0.204734415164367
1	-2.925	0.216428012396507
1	-2.925	0.192461481981898
1	-2.925	0.196692054366628
1	-2.9	0.452396790962422
1	-2.9	0.219812417013302
1	-2.9	0.220329936130927
1	-2.9	0.22086784972199
1	-2.9	0.217862653935893
1	-2.9	0.217375669863044
1	-2.9	0.206669777305833
1	-2.9	0.218541292370626
1	-2.9	0.197080921653051
1	-2.9	0.201829802524103
1	-2.875	0.452396790962422
1	-2.875	0.222190633815779
1	-2.875	0.223069276991817
1	-2.875	0.223616025840693
1	-2.875	0.22062397345214
1	-2.875	0.220300006368915
1	-2.875	0.208635077531023
1	-2.875	0.220646714005568
1	-2.875	0.201797835661494
1	-2.875	0.207023417824548
1	-2.85	0.452396790962422
1	-2.85	0.224568850618256
1	-2.85	0.22580592906658
1	-2.85	0.226361080319916
1	-2.85	0.223384923151522
1	-2.85	0.223224072579728
1	-2.85	0.210631444518321
1	-2.85	0.222745672065599
1	-2.85	0.206599528282519
1	-2.85	0.212257132072014
1	-2.825	0.452396790962422
1	-2.825	0.226947067420733
1	-2.825	0.228539892355214
1	-2.825	0.229103016813665
1	-2.825	0.226145439207018
1	-2.825	0.226147526238679
1	-2.825	0.212659903997251
1	-2.825	0.224839553296026
1	-2.825	0.211473297653549
1	-2.825	0.217515563144989
1	-2.8	0.452396790962422
1	-2.8	0.229325284223211
1	-2.8	0.231271166857721
1	-2.8	0.231841838975946
1	-2.8	0.228905458321048
1	-2.8	0.229070033184756
1	-2.8	0.214721381346087
1	-2.8	0.226929734400774
1	-2.8	0.216406485240338
1	-2.8	0.222783765976205
1	-2.775	0.452396790962422
1	-2.775	0.231703501025688
1	-2.775	0.233999752574099
1	-2.775	0.234577550460764
1	-2.775	0.231664917725478
1	-2.775	0.231991267285942
1	-2.775	0.21681670416562
1	-2.775	0.229017580089571
1	-2.775	0.221386522690633
1	-2.775	0.228047278927112
1	-2.75	0.452396790962422
1	-2.75	0.234081717828165
1	-2.75	0.23672564950435
1	-2.75	0.237310154922127
1	-2.75	0.234423755181614
1	-2.75	0.23491091037242
1	-2.75	0.218946604829084
1	-2.75	0.231104441193957
1	-2.75	0.226400976134139
1	-2.75	0.233292165731467
1	-2.725	0.452396790962422
1	-2.725	0.236459934630642
